-13.041,0.0858,0.077,-0.0031,-0.0027,0.1904,3084.8328
-13.0873,0.0995,0.0186,-0.0019,0.0586,0.1859,3096.3294
-13.1344,0.1133,-0.0421,-0.0006,0.1175,0.1816,3104.9218
-13.1821,0.127,-0.105,0.0006,0.1737,0.1773,3111.2217
-13.2303,0.1406,-0.1699,0.0019,0.2271,0.173,3117.5785
-13.2787,0.1542,-0.2365,0.0032,0.2773,0.1688,3124.1355
-13.3271,0.1678,-0.3044,0.0045,0.3242,0.1647,3130.3055
-13.3755,0.1813,-0.3736,0.0058,0.3676,0.1607,3138.9708
-13.4236,0.1947,-0.4437,0.0071,0.4073,0.1567,3149.2074
-13.4711,0.2081,-0.5144,0.0084,0.443,0.1528,3159.556
-13.5178,0.2215,-0.5855,0.0098,0.4745,0.1491,3173.0476
-13.5636,0.2348,-0.6567,0.0111,0.5017,0.1454,3190.9878
-13.6081,0.2481,-0.7276,0.0124,0.5244,0.1418,3211.3217
-13.6511,0.2613,-0.798,0.0138,0.5424,0.1383,3232.2218
-13.6923,0.2745,-0.8677,0.0151,0.5556,0.1349,3251.7451
-13.7315,0.2876,-0.9362,0.0164,0.5638,0.1316,3271.7436
-13.7683,0.3008,-1.0034,0.0176,0.5671,0.1285,3292.3221
-13.8026,0.3139,-1.0688,0.0188,0.5653,0.1254,3311.2468
-13.8339,0.327,-1.1323,0.02,0.5584,0.1225,3328.9826
-13.8622,0.34,-1.1935,0.0212,0.5464,0.1196,3342.4698
-13.887,0.353,-1.2522,0.0223,0.5294,0.1169,3349.8872
-13.9083,0.366,-1.308,0.0234,0.5075,0.1143,3352.3644
-13.9258,0.379,-1.3607,0.0245,0.4807,0.1119,3352.578
-13.9393,0.392,-1.41,0.0256,0.4492,0.1095,3352.8223
-13.9486,0.4049,-1.4556,0.0266,0.4132,0.1072,3354.2945
-13.9536,0.4179,-1.4974,0.0277,0.3729,0.1051,3355.3375
-13.9542,0.4308,-1.535,0.0287,0.3285,0.1031,3355.8464
-13.9502,0.4437,-1.5682,0.0297,0.2802,0.1011,3356.2555
-13.9416,0.4566,-1.5968,0.0307,0.2285,0.0993,3357.3088
-13.9283,0.4694,-1.6206,0.0316,0.1735,0.0976,3361.0898
-13.9102,0.4823,-1.6393,0.0326,0.1155,0.0959,3368.2948
-13.8874,0.4952,-1.6528,0.0335,0.0548,0.0943,3376.8441
-13.8597,0.5081,-1.6609,0.0345,-0.0082,0.0928,3383.8027
-13.8274,0.5209,-1.6635,0.0354,-0.0734,0.0913,3389.1793
-13.7905,0.5338,-1.6604,0.0363,-0.1404,0.0899,3393.4767
-13.749,0.5467,-1.6514,0.0371,-0.2089,0.0886,3398.371
-13.7033,0.5596,-1.6366,0.0379,-0.2788,0.0873,3404.0358
-13.6533,0.5725,-1.6158,0.0387,-0.3496,0.086,3409.1702
-13.5995,0.5854,-1.589,0.0394,-0.4212,0.0847,3412.5419
-13.542,0.5983,-1.5561,0.04,-0.4932,0.0835,3411.8146
-13.4811,0.6113,-1.5172,0.0406,-0.5653,0.0823,3407.6696
-13.4171,0.6243,-1.4724,0.0412,-0.6371,0.081,3402.4162
-13.3505,0.6372,-1.4216,0.0418,-0.7085,0.0798,3397.4522
-13.2815,0.6502,-1.3651,0.0423,-0.7789,0.0785,3391.7322
-13.2105,0.6632,-1.3028,0.0428,-0.8481,0.0772,3385.0397
-13.1379,0.6762,-1.2351,0.0434,-0.9158,0.0758,3376.8829
-13.0642,0.6891,-1.162,0.0439,-0.9814,0.0744,3368.2249
-12.9898,0.7021,-1.0838,0.0444,-1.0447,0.073,3360.9674
-12.9151,0.7151,-1.0007,0.045,-1.1054,0.0715,3355.7819
-12.8405,0.728,-0.9129,0.0455,-1.1631,0.0699,3353.6976
-12.7666,0.741,-0.8209,0.046,-1.2175,0.0683,3354.3207
-12.6937,0.754,-0.7248,0.0466,-1.2683,0.0665,3354.9478
-12.6223,0.7669,-0.625,0.0471,-1.3152,0.0647,3356.1896
-12.5529,0.7798,-0.5219,0.0476,-1.3581,0.0628,3358.9587
-12.4858,0.7928,-0.4158,0.0481,-1.3967,0.0608,3363.2011
-12.4215,0.8057,-0.307,0.0486,-1.4308,0.0586,3369.4224
-12.3604,0.8186,-0.1961,0.049,-1.4603,0.0564,3375.8411
-12.3028,0.8315,-0.0834,0.0495,-1.4851,0.0541,3381.2974
-12.2491,0.8443,0.0308,0.0499,-1.505,0.0517,3385.552
-12.1996,0.8572,0.1459,0.0503,-1.5202,0.0492,3387.8362
-12.1547,0.87,0.2616,0.0507,-1.5305,0.0465,3389.9037
-12.1147,0.8828,0.3774,0.0511,-1.536,0.0438,3393.0068
-12.0798,0.8956,0.4929,0.0515,-1.5367,0.041,3395.9461
-12.0504,0.9083,0.6076,0.0519,-1.5327,0.038,3398.4995
-12.0268,0.921,0.7212,0.0523,-1.5241,0.035,3400.0154
-12.0092,0.9337,0.8332,0.0528,-1.5109,0.0319,3400.733
-11.9979,0.9462,0.9431,0.0533,-1.4932,0.0287,3402.0242
-11.9932,0.9588,1.0507,0.0538,-1.4711,0.0254,3404.1406
-11.9952,0.9713,1.1555,0.0543,-1.4448,0.0221,3407.5074
-12.0043,0.9837,1.257,0.0549,-1.4142,0.0187,3411.1283
-12.0205,0.9961,1.355,0.0554,-1.3795,0.0153,3413.1357
-12.044,1.0084,1.449,0.056,-1.3407,0.0118,3413.5089
-12.0749,1.0207,1.5387,0.0565,-1.2981,0.0082,3413.0418
-12.1133,1.033,1.6238,0.057,-1.2517,0.0046,3412.4904
-12.1591,1.0451,1.7039,0.0574,-1.2017,0.001,3412.1105
-12.2125,1.0573,1.7788,0.0579,-1.1483,-0.0026,3410.6545
-12.2733,1.0694,1.8482,0.0583,-1.0916,-0.0062,3405.9482
-12.3416,1.0814,1.9118,0.0588,-1.0319,-0.0098,3399.2454
-12.4171,1.0933,1.9694,0.0592,-0.9696,-0.0135,3392.5482
-12.4998,1.1052,2.0208,0.0597,-0.9048,-0.0171,3386.9372
-12.5895,1.117,2.0657,0.0601,-0.8379,-0.0207,3382.4592
-12.6858,1.1288,2.104,0.0606,-0.7693,-0.0243,3377.6412
-12.7886,1.1405,2.1356,0.061,-0.6991,-0.0279,3373.2367
-12.8976,1.1521,2.1602,0.0614,-0.6278,-0.0314,3367.9419
-13.0122,1.1638,2.1778,0.0618,-0.5557,-0.0349,3360.2539
-13.1322,1.1753,2.1884,0.0622,-0.4831,-0.0384,3351.3332
-13.257,1.1868,2.1918,0.0625,-0.4102,-0.0419,3341.4746
-13.3861,1.1983,2.1879,0.0628,-0.3373,-0.0452,3329.2518
-13.519,1.2097,2.1769,0.0631,-0.2647,-0.0486,3313.1503
-13.6552,1.221,2.1586,0.0634,-0.1926,-0.0519,3292.3201
-13.7941,1.2323,2.1331,0.0637,-0.1212,-0.0551,3267.6915
-13.9351,1.2436,2.1005,0.064,-0.0508,-0.0583,3240.1152
-14.0776,1.2548,2.061,0.0643,0.0184,-0.0615,3210.3252
-14.2211,1.2659,2.0146,0.0645,0.0863,-0.0645,3181.1954
-14.3649,1.277,1.9615,0.0648,0.1527,-0.0675,3152.5867
-14.5085,1.2881,1.9019,0.065,0.2173,-0.0705,3122.5426
-14.6512,1.2992,1.8359,0.0651,0.2802,-0.0734,3091.7078
-14.7924,1.3102,1.764,0.0653,0.3411,-0.0763,3062.5437
-14.9316,1.3212,1.6862,0.0654,0.3999,-0.0791,3036.9985
-15.0681,1.3321,1.603,0.0654,0.4566,-0.0818,3016.1088
-15.2013,1.343,1.5145,0.0655,0.511,-0.0845,2997.0496
-15.3307,1.3539,1.4211,0.0655,0.5631,-0.0871,2979.3067
-15.4556,1.3648,1.3232,0.0656,0.6127,-0.0897,2963.0182
-15.5756,1.3756,1.2211,0.0656,0.6598,-0.0923,2947.1999
-15.6901,1.3863,1.1151,0.0656,0.7042,-0.0948,2933.5076
-15.7986,1.3971,1.0057,0.0656,0.7458,-0.0972,2922.9828
-15.9006,1.4078,0.8932,0.0656,0.7845,-0.0996,2914.4432
-15.9959,1.4184,0.7779,0.0656,0.8204,-0.102,2906.5585
-16.0838,1.429,0.6602,0.0656,0.8531,-0.1043,2898.1135
-16.1643,1.4396,0.5406,0.0656,0.8828,-0.1065,2888.7672
-16.2367,1.4502,0.4194,0.0656,0.9093,-0.1087,2880.6479
-16.301,1.4607,0.297,0.0656,0.9328,-0.1109,2872.6715
-16.3569,1.4712,0.1738,0.0656,0.9531,-0.1131,2864.007
-16.404,1.4816,0.0501,0.0656,0.9704,-0.1152,2854.609
-16.4423,1.492,-0.0737,0.0655,0.9847,-0.1172,2842.473
-16.4715,1.5024,-0.1973,0.0654,0.9961,-0.1192,2828.1806
-16.4916,1.5128,-0.3202,0.0653,1.0047,-0.1212,2813.7098
-16.5025,1.5231,-0.4422,0.0651,1.0107,-0.1232,2800.1475
-16.5041,1.5334,-0.563,0.065,1.0142,-0.1251,2788.2955
-16.4965,1.5437,-0.6821,0.0648,1.0152,-0.127,2777.5544
-16.4798,1.5539,-0.7993,0.0646,1.0139,-0.1288,2767.5072
-16.454,1.5641,-0.9144,0.0645,1.0105,-0.1306,2760.1556
-16.4193,1.5742,-1.027,0.0643,1.0049,-0.1324,2755.8744
-16.3759,1.5843,-1.1368,0.0641,0.9974,-0.1342,2751.7835
-16.3242,1.5943,-1.2437,0.064,0.9879,-0.1359,2750.4632
-16.2643,1.6043,-1.3473,0.0638,0.9767,-0.1376,2756.1775
-16.1966,1.6143,-1.4475,0.0636,0.9638,-0.1393,2766.3087
-16.1215,1.6242,-1.544,0.0635,0.9493,-0.141,2779.2325
-16.0393,1.6341,-1.6367,0.0633,0.9333,-0.1426,2794.2692
-15.9504,1.6439,-1.7253,0.0632,0.916,-0.1443,2813.7214
-15.8552,1.6537,-1.8097,0.063,0.8974,-0.1459,2835.4148
-15.7541,1.6635,-1.8897,0.0628,0.8776,-0.1475,2856.3567
-15.6473,1.6732,-1.9653,0.0627,0.8569,-0.1491,2877.6859
-15.5354,1.6828,-2.0362,0.0625,0.8352,-0.1506,2900.6937
-15.4186,1.6925,-2.1023,0.0623,0.8128,-0.1522,2921.8428
-15.2974,1.702,-2.1637,0.062,0.7897,-0.1537,2939.2561
-15.1719,1.7116,-2.2201,0.0618,0.7661,-0.1552,2952.6933
-15.0425,1.7211,-2.2714,0.0616,0.742,-0.1567,2959.6901
-14.9096,1.7305,-2.3177,0.0614,0.7176,-0.1582,2963.1957
-14.7735,1.7399,-2.3589,0.0611,0.6928,-0.1597,2967.7063
-14.6343,1.7492,-2.3949,0.0609,0.6677,-0.1612,2973.2649
-14.4925,1.7585,-2.4257,0.0607,0.6423,-0.1626,2979.3497
-14.3483,1.7678,-2.4513,0.0605,0.6165,-0.1641,2985.2787
-14.2021,1.777,-2.4716,0.0603,0.5904,-0.1655,2995.9254
-14.0542,1.7861,-2.4866,0.0602,0.5639,-0.1669,3010.5826
-13.9051,1.7952,-2.4964,0.06,0.5368,-0.1683,3027.8593
-13.7549,1.8043,-2.5009,0.0598,0.5092,-0.1697,3050.2543
-13.6043,1.8133,-2.5003,0.0597,0.4809,-0.171,3079.5002
-13.4536,1.8223,-2.4944,0.0595,0.4518,-0.1724,3112.9974
-13.3033,1.8312,-2.4834,0.0593,0.422,-0.1737,3146.4379
-13.1539,1.8401,-2.4673,0.0592,0.3913,-0.175,3179.5064
-13.0058,1.8489,-2.4462,0.059,0.3597,-0.1762,3213.8084
-12.8595,1.8577,-2.4201,0.0588,0.3272,-0.1775,3247.7007
-12.7155,1.8665,-2.3891,0.0586,0.2938,-0.1787,3278.9404
-12.5744,1.8752,-2.3533,0.0584,0.2595,-0.1799,3308.3465
-12.4365,1.8839,-2.3128,0.0582,0.2243,-0.1811,3335.1365
-12.3025,1.8925,-2.2678,0.058,0.1882,-0.1823,3358.0836
-12.1726,1.9011,-2.2182,0.0578,0.1513,-0.1834,3377.3571
-12.0474,1.9096,-2.1643,0.0576,0.1136,-0.1846,3396.9534
-11.9274,1.9181,-2.1061,0.0575,0.0751,-0.1857,3418.2332
-11.8128,1.9265,-2.0438,0.0573,0.0357,-0.1868,3439.7609
-11.7042,1.9349,-1.9774,0.0572,-0.0045,-0.1878,3461.4034
-11.6018,1.9432,-1.9072,0.0571,-0.0455,-0.1889,3484.2843
-11.506,1.9515,-1.8332,0.057,-0.0875,-0.1899,3510.5372
-11.417,1.9597,-1.7556,0.0569,-0.1305,-0.1909,3539.0973
-11.3351,1.9678,-1.6745,0.0568,-0.1744,-0.1919,3569.8554
-11.2605,1.976,-1.59,0.0567,-0.2195,-0.1929,3601.6406
-11.1934,1.984,-1.5024,0.0567,-0.2658,-0.1938,3631.8775
-11.1337,1.9921,-1.4118,0.0566,-0.3133,-0.1948,3657.4627
-11.0816,2.0001,-1.3183,0.0565,-0.362,-0.1957,3679.2942
-11.0371,2.008,-1.222,0.0563,-0.412,-0.1967,3696.606
-11.0001,2.0159,-1.1233,0.0562,-0.4632,-0.1976,3708.613
-10.9706,2.0238,-1.0221,0.056,-0.5156,-0.1985,3714.3932
-10.9483,2.0316,-0.9187,0.0557,-0.5692,-0.1994,3711.9462
-10.9333,2.0394,-0.8133,0.0555,-0.6239,-0.2002,3702.0433
-10.9254,2.0472,-0.706,0.0553,-0.6796,-0.2011,3686.5462
-10.9243,2.0548,-0.597,0.055,-0.7363,-0.202,3670.3803
-10.93,2.0625,-0.4865,0.0548,-0.7937,-0.2028,3657.9756
-10.9423,2.07,-0.3747,0.0546,-0.8518,-0.2037,3652.4947
-10.961,2.0776,-0.2618,0.0544,-0.9105,-0.2045,3652.1294
-10.9859,2.085,-0.148,0.0543,-0.9694,-0.2053,3657.7058
-11.0168,2.0924,-0.0336,0.0541,-1.0285,-0.2061,3668.1204
-11.0536,2.0997,0.0813,0.054,-1.0874,-0.207,3684.3603
-11.0959,2.107,0.1965,0.0539,-1.1461,-0.2078,3706.4336
-11.1437,2.1142,0.3117,0.0537,-1.2042,-0.2086,3733.2979
-11.1967,2.1214,0.4266,0.0536,-1.2616,-0.2094,3761.0527
-11.2547,2.1285,0.5411,0.0535,-1.318,-0.2101,3783.8277
-11.3175,2.1356,0.6549,0.0533,-1.3733,-0.2109,3799.6001
-11.385,2.1426,0.7677,0.0532,-1.4273,-0.2117,3807.791
-11.457,2.1496,0.8794,0.053,-1.4797,-0.2124,3811.0997
-11.5333,2.1565,0.9896,0.0528,-1.5305,-0.2131,3811.7704
-11.6137,2.1634,1.0981,0.0525,-1.5794,-0.2138,3803.731
-11.6983,2.1702,1.2047,0.0523,-1.6263,-0.2145,3787.7164
-11.7867,2.177,1.3091,0.052,-1.6709,-0.2152,3763.0676
-11.8789,2.1837,1.411,0.0517,-1.7132,-0.2159,3731.3935
-11.9749,2.1904,1.5102,0.0514,-1.753,-0.2165,3699.3479
-12.0745,2.197,1.6065,0.0511,-1.7899,-0.2171,3672.7478
-12.1775,2.2036,1.6995,0.0508,-1.8238,-0.2177,3650.7165
-12.284,2.2101,1.7891,0.0505,-1.8545,-0.2182,3630.7716
-12.3938,2.2165,1.875,0.0502,-1.8817,-0.2188,3609.2149
-12.5068,2.2229,1.957,0.0499,-1.9052,-0.2193,3586.6889
-12.6229,2.2292,2.0347,0.0496,-1.9246,-0.2197,3566.4737
-12.742,2.2355,2.1081,0.0494,-1.9399,-0.2202,3548.5662
-12.8639,2.2417,2.1767,0.0491,-1.9508,-0.2206,3533.1896
-12.9884,2.2479,2.2405,0.0489,-1.957,-0.2209,3518.6342
-13.1155,2.254,2.2992,0.0486,-1.9585,-0.2212,3500.1043
-13.2449,2.2601,2.3525,0.0483,-1.9551,-0.2215,3476.2261
-13.3766,2.2661,2.4002,0.0481,-1.9467,-0.2217,3449.3701
-13.5103,2.2721,2.4422,0.0478,-1.9333,-0.2219,3421.6347
-13.6459,2.278,2.4783,0.0475,-1.9149,-0.2221,3395.1201
-13.7832,2.2838,2.5082,0.0472,-1.8916,-0.2222,3368.4074
-13.9223,2.2897,2.5319,0.0469,-1.8634,-0.2222,3340.8842
-14.0628,2.2954,2.549,0.0466,-1.8305,-0.2222,3314.1624
-14.2048,2.3012,2.5595,0.0462,-1.7929,-0.2221,3287.1213
-14.3481,2.3069,2.5633,0.0459,-1.7509,-0.222,3262.5136
-14.4926,2.3125,2.5601,0.0455,-1.7045,-0.2218,3243.9441
-14.6382,2.3181,2.5499,0.0451,-1.6539,-0.2216,3230.1107
-14.7845,2.3237,2.5325,0.0447,-1.5991,-0.2213,3219.1827
-14.9316,2.3292,2.5079,0.0443,-1.5401,-0.221,3207.9199
-15.079,2.3347,2.4761,0.0439,-1.477,-0.2206,3194.3317
-15.2265,2.3401,2.437,0.0435,-1.4099,-0.2201,3180.0349
-15.374,2.3455,2.3905,0.0432,-1.3388,-0.2196,3164.1683
-15.5209,2.3508,2.3368,0.0428,-1.2639,-0.2191,3147.0748
-15.6671,2.3561,2.2758,0.0425,-1.1851,-0.2185,3129.3776
-15.8122,2.3613,2.2076,0.0422,-1.1026,-0.2178,3107.3148
-15.9559,2.3665,2.1324,0.042,-1.0167,-0.2171,3080.621
-16.0978,2.3716,2.0501,0.0418,-0.9276,-0.2164,3051.4486
-16.2378,2.3767,1.9611,0.0416,-0.8356,-0.2155,3021.9243
-16.3755,2.3817,1.8654,0.0414,-0.7411,-0.2147,2995.7558
-16.5105,2.3867,1.7632,0.0413,-0.6444,-0.2138,2972.8908
-16.6427,2.3917,1.6548,0.0411,-0.546,-0.2128,2952.8511
-16.7718,2.3966,1.5404,0.041,-0.4462,-0.2118,2936.7816
-16.8974,2.4015,1.4203,0.0408,-0.3455,-0.2108,2922.6458
-17.0193,2.4063,1.2947,0.0407,-0.2443,-0.2097,2911.3583
-17.1371,2.4111,1.164,0.0404,-0.143,-0.2086,2905.0168
-17.2506,2.4159,1.0284,0.0402,-0.042,-0.2074,2901.9081
-17.3594,2.4207,0.8884,0.04,0.0584,-0.2062,2900.7074
-17.4633,2.4254,0.7442,0.0397,0.1578,-0.205,2898.2491
-17.5619,2.4301,0.5962,0.0395,0.256,-0.2038,2891.934
-17.6548,2.4348,0.4449,0.0393,0.3525,-0.2026,2882.4882
-17.7418,2.4394,0.2906,0.0391,0.4473,-0.2013,2868.9262
-17.8226,2.4439,0.1337,0.039,0.5399,-0.2,2849.6412
-17.8969,2.4484,-0.0253,0.0389,0.6301,-0.1987,2825.6598
-17.9644,2.4529,-0.1861,0.0389,0.7177,-0.1974,2799.8501
-18.0249,2.4573,-0.3481,0.0389,0.8025,-0.1961,2772.3756
-18.078,2.4616,-0.5109,0.039,0.8841,-0.1947,2743.2867
-18.1236,2.4659,-0.6741,0.0392,0.9624,-0.1934,2714.6039
-18.1615,2.4702,-0.8372,0.0394,1.0371,-0.1921,2690.3588
-18.1914,2.4744,-0.9998,0.0396,1.1079,-0.1908,2670.2751
-18.2132,2.4786,-1.1613,0.0397,1.1745,-0.1895,2653.9787
-18.2267,2.4828,-1.3213,0.0399,1.2366,-0.1882,2643.3553
-18.2318,2.4869,-1.4794,0.04,1.2939,-0.187,2641.3395
-18.2284,2.491,-1.635,0.0401,1.3461,-0.1857,2648.4036
-18.2164,2.4951,-1.7878,0.0401,1.3931,-0.1845,2656.9903
-18.1957,2.4992,-1.9372,0.0402,1.4344,-0.1833,2660.3363
-18.1663,2.5032,-2.0828,0.0402,1.47,-0.1821,2667.566
-18.1281,2.5072,-2.2241,0.0402,1.4996,-0.181,2686.8812
-18.0813,2.5111,-2.3607,0.0402,1.5231,-0.1799,2709.9049
-18.0257,2.515,-2.4922,0.0402,1.5404,-0.1788,2734.7236
-17.9614,2.5188,-2.6182,0.0403,1.5514,-0.1777,2762.9265
-17.8885,2.5226,-2.7382,0.0404,1.5562,-0.1767,2794.1241
-17.807,2.5263,-2.8518,0.0405,1.5549,-0.1758,2820.0956
-17.7171,2.53,-2.9587,0.0407,1.5474,-0.1748,2842.4198
-17.6187,2.5336,-3.0585,0.0409,1.534,-0.1739,2865.0632
-17.512,2.5371,-3.1508,0.0411,1.5148,-0.1731,2892.0791
-17.3972,2.5406,-3.2353,0.0414,1.4899,-0.1722,2922.7184
-17.2744,2.544,-3.3116,0.0416,1.4595,-0.1714,2949.0966
-17.1439,2.5473,-3.3795,0.0419,1.4238,-0.1707,2976.501
-17.006,2.5506,-3.4386,0.0421,1.3829,-0.1699,3004.2503
-16.8607,2.5539,-3.4886,0.0423,1.337,-0.1692,3036.7781
-16.7086,2.5571,-3.5294,0.0425,1.2862,-0.1685,3073.0057
-16.5499,2.5602,-3.5606,0.0426,1.2308,-0.1678,3114.1238
-16.385,2.5633,-3.5821,0.0427,1.1709,-0.1671,3158.7701
-16.2142,2.5663,-3.5936,0.0427,1.1067,-0.1664,3202.1315
-16.038,2.5693,-3.5949,0.0427,1.0386,-0.1657,3244.5415
-15.8567,2.5722,-3.586,0.0426,0.9667,-0.165,3287.3109
-15.6709,2.575,-3.5667,0.0425,0.8913,-0.1644,3328.7838
-15.4808,2.5778,-3.5369,0.0424,0.8128,-0.1637,3370.1698
-15.287,2.5805,-3.4966,0.0423,0.7315,-0.163,3410.2551
-15.0899,2.5831,-3.4458,0.0422,0.6478,-0.1623,3444.2081
-14.8899,2.5856,-3.3846,0.0421,0.562,-0.1616,3473.189
-14.6874,2.5881,-3.3131,0.042,0.4745,-0.1608,3494.3996
-14.483,2.5905,-3.2316,0.0419,0.3858,-0.16,3508.6757
-14.2769,2.5928,-3.14,0.0419,0.2962,-0.1592,3522.8274
-14.0698,2.5949,-3.0388,0.0419,0.2061,-0.1584,3537.5235
-13.8619,2.597,-2.9282,0.042,0.116,-0.1575,3547.6021
-13.6539,2.599,-2.8085,0.0421,0.0261,-0.1566,3551.8381
-13.4462,2.6009,-2.68,0.0422,-0.0632,-0.1556,3550.4683
-13.2392,2.6028,-2.5433,0.0423,-0.1516,-0.1545,3547.0834
-13.0337,2.6045,-2.3986,0.0424,-0.2387,-0.1534,3546.3203
-12.8299,2.6063,-2.2465,0.0423,-0.3243,-0.1523,3550.8007
-12.6287,2.6079,-2.0874,0.0421,-0.4081,-0.1511,3559.6002
-12.4305,2.6096,-1.9218,0.0419,-0.49,-0.1498,3569.7917
-12.2359,2.6111,-1.7503,0.0415,-0.5696,-0.1484,3576.0093
-12.0455,2.6127,-1.5734,0.0411,-0.6469,-0.147,3578.9154
-11.8599,2.6141,-1.3917,0.0407,-0.7214,-0.1455,3582.3933
-11.6797,2.6155,-1.2057,0.0402,-0.7931,-0.1439,3584.4875
-11.5055,2.6168,-1.016,0.0398,-0.8617,-0.1423,3585.6013
-11.3379,2.618,-0.8232,0.0394,-0.927,-0.1406,3580.3716
-11.1772,2.6192,-0.6278,0.0391,-0.9887,-0.1388,3566.3541
-11.0241,2.6202,-0.4306,0.0388,-1.0466,-0.1369,3542.6507
-10.879,2.6212,-0.232,0.0385,-1.1005,-0.135,3508.6607
-10.7425,2.6221,-0.0326,0.0382,-1.1502,-0.133,3472.1976
-10.6148,2.623,0.167,0.0378,-1.1954,-0.131,3438.5658
-10.4964,2.6238,0.3663,0.0374,-1.236,-0.1289,3407.459
-10.3878,2.6246,0.5646,0.037,-1.2719,-0.1267,3381.2941
-10.2892,2.6254,0.7616,0.0366,-1.3029,-0.1245,3362.5461
-10.2011,2.626,0.9565,0.0362,-1.3289,-0.1222,3352.9518
-10.1237,2.6267,1.149,0.0357,-1.3499,-0.1198,3358.0164
-10.0574,2.6272,1.3386,0.0353,-1.3659,-0.1174,3376.5672
-10.0025,2.6277,1.5246,0.0348,-1.3768,-0.1149,3408.6577
-9.9592,2.6282,1.7068,0.0343,-1.3828,-0.1124,3450.7298
-9.9277,2.6287,1.8846,0.0338,-1.3838,-0.1098,3495.0131
-9.9082,2.6291,2.0576,0.0332,-1.38,-0.1072,3536.3521
-9.9009,2.6295,2.2253,0.0325,-1.3714,-0.1046,3574.2348
-9.9059,2.6299,2.3875,0.0318,-1.3582,-0.1019,3606.5609
-9.9233,2.6303,2.5436,0.031,-1.3405,-0.0991,3629.0709
-9.9531,2.6306,2.6934,0.0302,-1.3184,-0.0964,3643.8734
-9.9951,2.6309,2.8366,0.0294,-1.292,-0.0936,3648.0106
-10.0493,2.6311,2.9727,0.0286,-1.2614,-0.0908,3639.5108
-10.1156,2.6313,3.1016,0.0278,-1.2267,-0.0879,3621.2335
-10.1936,2.6314,3.2229,0.0271,-1.188,-0.0851,3596.4381
-10.283,2.6315,3.3364,0.0264,-1.1453,-0.0822,3569.39
-10.3835,2.6316,3.4418,0.0258,-1.0988,-0.0793,3541.1587
-10.4946,2.6316,3.539,0.0252,-1.0486,-0.0764,3508.6966
-10.616,2.6315,3.6277,0.0246,-0.9949,-0.0734,3478.0154
-10.7471,2.6314,3.7078,0.024,-0.9377,-0.0705,3450.5722
-10.8873,2.6313,3.779,0.0234,-0.8772,-0.0675,3424.7745
-11.0361,2.6311,3.8413,0.0228,-0.8138,-0.0646,3404.9709
-11.1929,2.631,3.8944,0.0222,-0.7476,-0.0616,3389.2086
-11.3572,2.6307,3.9383,0.0215,-0.6789,-0.0586,3378.1574
-11.5282,2.6305,3.9729,0.0208,-0.608,-0.0556,3370.9341
-11.7055,2.6302,3.998,0.02,-0.5352,-0.0526,3363.6197
-11.8884,2.6299,4.0136,0.0193,-0.461,-0.0495,3356.8448
-12.0763,2.6296,4.0196,0.0185,-0.3856,-0.0465,3348.2885
-12.2687,2.6292,4.016,0.0177,-0.3094,-0.0434,3334.118
-12.4648,2.6288,4.0027,0.017,-0.2328,-0.0404,3316.2798
-12.6643,2.6283,3.9798,0.0161,-0.156,-0.0373,3295.4111
-12.8664,2.6278,3.9473,0.0153,-0.0793,-0.0343,3270.4693
-13.0705,2.6273,3.9052,0.0144,-0.0029,-0.0312,3242.4984
-13.276,2.6268,3.8538,0.0136,0.0729,-0.0281,3212.2554
-13.4824,2.6262,3.7931,0.0127,0.148,-0.025,3181.3829
-13.6889,2.6256,3.7234,0.0119,0.2222,-0.022,3149.319
-13.895,2.6249,3.6447,0.0112,0.2954,-0.0189,3117.8756
-14.1001,2.6241,3.5575,0.0105,0.3676,-0.0158,3088.1918
-14.3036,2.6233,3.4618,0.0098,0.4385,-0.0126,3063.012
-14.5049,2.6225,3.3581,0.0092,0.5082,-0.0095,3040.2469
-14.7036,2.6216,3.2467,0.0085,0.5763,-0.0064,3020.0524
-14.8991,2.6206,3.1278,0.0079,0.6428,-0.0033,3006.5808
-15.0909,2.6197,3.0019,0.0072,0.7075,-0.0002,2999.9025
-15.2786,2.6187,2.8693,0.0065,0.7702,0.003,2997.3494
-15.4619,2.6178,2.7306,0.0056,0.8307,0.0061,2996.607
-15.6402,2.6168,2.586,0.0048,0.8888,0.0092,2998.0836
-15.8133,2.6158,2.436,0.0039,0.9443,0.0123,3001.9123
-15.9809,2.6147,2.2812,0.003,0.9968,0.0154,3007.1226
-16.1426,2.6137,2.122,0.0021,1.0462,0.0185,3012.1909
-16.2983,2.6125,1.9588,0.0012,1.0923,0.0216,3018.0382
-16.4476,2.6114,1.7921,0.0004,1.1347,0.0246,3022.8302
-16.5905,2.6102,1.6224,-0.0005,1.1733,0.0277,3024.0336
-16.7267,2.6089,1.4503,-0.0014,1.208,0.0308,3023.8481
-16.8561,2.6077,1.2762,-0.0023,1.2387,0.0338,3024.169
-16.9786,2.6064,1.1007,-0.0033,1.2654,0.0368,3025.0464
-17.0941,2.6052,0.9241,-0.0044,1.288,0.0398,3026.3102
-17.2024,2.6039,0.7471,-0.0054,1.3066,0.0428,3027.0212
-17.3034,2.6025,0.5701,-0.0065,1.3214,0.0457,3028.0902
-17.397,2.6012,0.3935,-0.0076,1.3324,0.0487,3029.3684
-17.4832,2.5997,0.2179,-0.0086,1.3398,0.0516,3029.3254
